Date,Open,High,Low,Close,Volume,Brand_Name,Ticker,Industry_Tag,Country,Dividends,Stock Splits,Capital Gains
2022-09-27 00:00:00-0400,150.7344617346572,152.68845924345578,147.98108723466274,149.76731872558594,84442700,aapl,AAPL,technology,usa,0.0,0.0,
2022-09-28 00:00:00-0400,145.7014030677967,148.66201137862302,142.93816563267225,147.8725128173828,146691400,aapl,AAPL,technology,usa,0.0,0.0,
2022-09-29 00:00:00-0400,144.1816704801514,144.79352488091232,138.8328234069904,140.60919189453125,128138200,aapl,AAPL,technology,usa,0.0,0.0,
2022-09-30 00:00:00-0400,139.42496735526288,141.22107766074174,136.18803554127575,136.38540649414062,124925300,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-03 00:00:00-0400,136.39524222216883,141.19142866488522,135.88206585827712,140.57955932617188,114311700,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-04 00:00:00-0400,143.12569817421627,144.30007541815792,142.36580435900075,144.18165588378906,87830100,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-05 00:00:00-0400,142.17831393701783,145.44484998263232,141.13221948664446,144.4777069091797,79471000,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-06 00:00:00-0400,143.8954467664891,145.60272687269935,143.31319734564778,143.5204315185547,68402200,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-07 00:00:00-0400,140.6683921871329,141.22105183590455,137.61896860646343,138.2505645751953,85925600,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-10 00:00:00-0400,138.5762176513672,140.02691706572585,136.7505180551927,138.5762176513672,74899000,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-11 00:00:00-0400,138.063054355342,139.49402735669463,136.40512061529776,137.15513610839844,77033700,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-12 00:00:00-0400,137.3031797708572,138.51702522883681,136.3459150018641,136.52354431152344,70433700,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-13 00:00:00-0400,133.21753108987443,141.7046005106399,132.6056617056489,141.11248779296875,113224000,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-14 00:00:00-0400,142.41514824444727,142.62239748423457,136.37551116721934,136.56301879882812,88598000,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-17 00:00:00-0400,139.21769847828358,141.02365655306738,138.4281998048671,140.54010009765625,85250900,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-18 00:00:00-0400,143.5796769966995,144.77378089201514,138.7637480781357,141.86251831054688,99136600,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-19 00:00:00-0400,139.8295639891064,143.04675364711534,139.64205634508835,141.9710693359375,61758300,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-20 00:00:00-0400,141.14209572929755,143.97440668910568,140.77694373414428,141.50723266601562,64522000,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-21 00:00:00-0400,140.99406803245788,145.90868993912767,140.77695549561207,145.3363037109375,86548600,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-24 00:00:00-0400,145.25735083913412,148.25742804538453,144.08297350872007,147.4876708984375,75981900,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-25 00:00:00-0400,148.1192649256449,150.48776116501867,147.39885428402872,150.3397216796875,74732300,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-26 00:00:00-0400,148.97782224560154,149.99429659795183,146.09615013348827,147.3889617919922,88194300,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-27 00:00:00-0400,146.12576416144415,147.09289198935082,142.23749618636535,142.89869689941406,109180200,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-28 00:00:00-0400,146.25407807739884,155.43196876876547,145.87907785280416,153.69508361816406,164762400,aapl,AAPL,technology,usa,0.0,0.0,
2022-10-31 00:00:00-0400,151.14893931793952,152.21476020669766,149.92521569193562,151.32656860351562,97943200,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-01 00:00:00-0400,153.04374586124993,153.4088828100258,147.17187450407766,148.67190551757812,80379300,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-02 00:00:00-0400,146.99424473621292,150.17196650314528,143.09611227556596,143.12571716308594,93604600,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-03 00:00:00-0400,140.19471128840124,140.9250003088778,136.9281748948541,137.0564727783203,97918500,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-04 00:00:00-0400,140.45691755937278,141.03025327243037,132.83553912246873,136.78956604003906,140814800,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-07 00:00:00-0500,135.5341392248018,137.55068603269024,134.11068732115655,137.32333374023438,83374600,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-08 00:00:00-0500,138.79622744381308,139.80449340378325,135.90978972981833,137.8966827392578,89908500,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-09 00:00:00-0500,136.90818484099725,136.95761319516816,133.04311982943733,133.3199005126953,74917800,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-10 00:00:00-0500,139.61669377296678,145.18197631835938,137.8966866598679,145.18197631835938,118854000,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-11 00:00:00-0500,144.1440507641814,148.28588106740983,142.71070401695297,147.9794464111328,93979700,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-14 00:00:00-0500,147.25783186642536,148.5527731206919,145.73552323030617,146.5757598876953,73374100,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-15 00:00:00-0500,150.47047343692662,151.8247226304383,146.85253571913623,148.31552124023438,89868300,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-16 00:00:00-0500,147.41599873753398,148.14748399123684,145.5971350727314,147.07989501953125,64218300,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-17 00:00:00-0500,144.747029718181,149.73899160011717,144.47024904717685,148.98773193359375,80389400,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-18 00:00:00-0500,150.5594283528078,150.94494529919749,148.24632667446954,149.5511474609375,74829600,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-21 00:00:00-0500,148.43416682216127,148.6417447784354,146.02220810744817,146.30886840820312,58724100,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-22 00:00:00-0500,146.42750698271593,148.69118076144065,145.24128683803002,148.4539337158203,51804100,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-23 00:00:00-0500,147.73231865639212,150.08496935516192,147.62358231947215,149.33370971679688,58301400,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-25 00:00:00-0500,146.6054284287757,147.16888449613631,145.42910302505686,146.40773010253906,35195900,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-28 00:00:00-0500,143.47184797217477,144.95460787890806,141.73208177830335,142.5624237060547,69246000,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-29 00:00:00-0500,142.6316213475949,143.14564904140522,138.73691772229893,139.5474853515625,83763800,aapl,AAPL,technology,usa,0.0,0.0,
2022-11-30 00:00:00-0500,139.7748396315525,147.01071582680532,138.9346179969114,146.32864379882812,111380900,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-01 00:00:00-0500,146.50655085889696,147.41597500317147,144.92493447025586,146.6053924560547,71250400,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-02 00:00:00-0500,144.2824170237034,146.29896367002118,143.97596733513902,146.11114501953125,65447400,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-05 00:00:00-0500,146.07164500360574,149.18543519719876,144.0946315261712,144.9447479248047,68826400,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-06 00:00:00-0500,145.3796777864446,145.60703008872727,140.28885957535718,141.26748657226562,64727200,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-07 00:00:00-0500,140.55577809875786,141.72220883121116,138.3909458890047,139.3201446533203,69721100,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-08 00:00:00-0500,140.72382246539036,141.87049392300491,139.47830938217072,141.01048278808594,62128300,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-09 00:00:00-0500,140.70404702164143,143.89693468072133,139.28059488984613,140.526123046875,76097000,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-12 00:00:00-0500,141.0598951045821,142.83921008074833,139.4387448115005,142.82933044433594,70462700,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-13 00:00:00-0500,147.78174582279246,148.24634516014598,142.58220621584587,143.79806518554688,93886200,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-14 00:00:00-0500,143.67942923603562,144.97437036858227,139.53758448888027,141.56402587890625,82291200,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-15 00:00:00-0500,139.48819997009136,140.17027209900087,134.46658344260476,134.93118286132812,98931900,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-16 00:00:00-0500,135.11900305847902,136.06796118297987,132.19301616053025,132.96405029296875,160156900,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-19 00:00:00-0500,133.55714671976315,133.64610870665976,129.81071279854106,130.8486328125,79592600,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-20 00:00:00-0500,129.87987436917055,131.71849714656037,128.39711455138564,130.7794189453125,77432800,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-21 00:00:00-0500,131.45159144947942,135.23757319201226,131.22423917558152,133.89320373535156,85928000,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-22 00:00:00-0500,132.80586453500828,133.0134424692819,128.802409885042,130.71022033691406,77852100,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-23 00:00:00-0500,129.41528379353238,130.89804371107982,128.14999653723166,130.344482421875,63814900,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-27 00:00:00-0500,129.87002793021114,129.89968192747375,127.24059622786994,128.53553771972656,69007800,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-28 00:00:00-0500,128.17965363057965,129.52402325835672,124.42333294025542,124.59137725830078,85438400,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-29 00:00:00-0500,126.51896259932623,128.9803420184741,126.26195630324504,128.12034606933594,75703700,aapl,AAPL,technology,usa,0.0,0.0,
2022-12-30 00:00:00-0500,126.93414153068441,128.45643512279935,125.9654017030859,128.43666076660156,77034200,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-03 00:00:00-0500,128.7826411649236,129.39551044224086,122.74286511723291,123.63252258300781,112117500,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-04 00:00:00-0500,125.43161455867813,127.18127564102066,123.64241984503863,124.90770721435547,89113600,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-05 00:00:00-0500,125.66884126386319,126.30148488412831,123.32608545003059,123.58309173583984,80962700,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-06 00:00:00-0500,124.5617315121944,128.79253144434853,123.45460129199294,128.13023376464844,87754700,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-09 00:00:00-0500,128.9704583829939,131.87667022454877,128.39712274020837,128.6541290283203,70790800,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-10 00:00:00-0500,128.76287866678214,129.75138537718297,126.64747490986099,129.22747802734375,63896200,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-11 00:00:00-0500,129.7414893304502,131.97550878336855,128.96057576470602,131.95574951171875,69458900,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-12 00:00:00-0500,132.34126249583184,132.71688473025435,129.92930408672314,131.8766632080078,71379600,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-13 00:00:00-0500,130.51253218381837,133.36931580754018,130.14678954891528,133.21115112304688,57809700,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-17 00:00:00-0500,133.28033589487055,135.7120534872366,132.58838434758803,134.37757873535156,63646600,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-18 00:00:00-0500,135.24748690824802,137.01690717262807,133.47805156045354,133.65599060058594,69672800,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-19 00:00:00-0500,132.53897616267878,134.68403382720132,132.23254150823482,133.71530151367188,58280400,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-20 00:00:00-0500,133.72518688361293,136.43370070636414,132.67737218152695,136.28541564941406,80223600,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-23 00:00:00-0500,136.5325341153351,141.67278077878365,136.31506144495467,139.48817443847656,81760300,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-24 00:00:00-0500,138.6973598255773,141.51460969317372,138.68748018952127,140.891845703125,66435100,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-25 00:00:00-0500,139.2707157250627,140.79300948686725,137.21461987031523,140.2295684814453,65799300,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-26 00:00:00-0500,141.52450641893512,142.59209549504305,140.26909865118563,142.30543518066406,54105100,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-27 00:00:00-0500,141.51459443182878,145.5378080511819,141.43551210166743,144.25274658203125,70555800,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-30 00:00:00-0500,143.29394037386407,143.8771557170406,141.20819059706298,141.35646057128906,64015300,aapl,AAPL,technology,usa,0.0,0.0,
2023-01-31 00:00:00-0500,141.05988522159177,142.68103540109175,140.64471427014323,142.63160705566406,65874500,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-01 00:00:00-0500,142.31530314667881,144.92496009089808,139.69576656602072,143.75851440429688,77663600,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-02 00:00:00-0500,147.18863235095503,149.44242627870938,146.46702672863907,149.08657836914062,118339000,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-03 00:00:00-0500,146.32861998643196,155.57116204732878,146.13092169771272,152.72425842285156,154357300,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-06 00:00:00-0500,150.81647157748358,151.3403789118004,149.04703617157855,149.98611450195312,69858300,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-07 00:00:00-0500,148.9086520667493,153.4458943027817,148.9086520667493,152.87255859375,83322600,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-08 00:00:00-0500,152.11139923515765,152.80335083301824,149.43253973358082,150.17391967773438,64120100,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-09 00:00:00-0500,152.0125441621068,152.55622581029445,148.69116137357645,149.135986328125,56007100,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-10 00:00:00-0500,147.9677914305051,149.8290111554016,147.73018216274517,149.50230407714844,57450700,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-13 00:00:00-0500,149.44290943263957,152.71985991539307,149.41321016170093,152.31396484375,62199000,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-14 00:00:00-0500,150.60123678518164,152.23477233256068,149.3538219997299,151.6704559326172,61707600,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-15 00:00:00-0500,151.58136833321117,153.94750624944314,151.35366885602363,153.77920532226562,65573800,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-16 00:00:00-0500,151.97735397330246,154.7692064041291,151.81896289081203,152.1753692626953,68167900,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-17 00:00:00-0500,150.8289315997935,151.47243590583543,149.34390771836374,151.0269317626953,59144100,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-21 00:00:00-0500,148.70037173778798,149.7893951720759,146.92825008356576,146.99754333496094,58867200,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-22 00:00:00-0500,147.3836697109664,148.4528887502369,145.69075089528818,147.42327880859375,51011300,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-23 00:00:00-0500,148.59146903762738,148.83897298969475,145.76993304792467,147.90835571289062,48394200,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-24 00:00:00-0500,145.64123957502227,145.720442659753,144.26511807901926,145.2452392578125,55469600,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-27 00:00:00-0500,146.23528135301038,147.68069636554856,145.97786750491304,146.44317626953125,44998500,aapl,AAPL,technology,usa,0.0,0.0,
2023-02-28 00:00:00-0500,145.58184135182967,147.59157242356576,145.36403664496177,145.93824768066406,50547000,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-01 00:00:00-0500,145.3640509605452,145.76005131760687,143.56221459109048,143.85922241210938,55479000,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-02 00:00:00-0500,142.9385237056633,145.24526294031543,142.4633051197938,144.4532470703125,52238100,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-03 00:00:00-0500,146.56197176838737,149.60132834219667,145.85906882111533,149.52212524414062,70732300,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-06 00:00:00-0500,152.2545345821982,154.7394840935164,151.92784263752011,152.2941436767578,87558000,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-07 00:00:00-0500,152.16543476603405,152.49214181283335,149.62110185942342,150.08641052246094,56182000,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-08 00:00:00-0500,151.28432094793195,151.93773504020743,150.31410963622918,151.34371948242188,47204800,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-09 00:00:00-0500,152.02685072996366,152.99706215582498,148.73009571987657,149.0865020751953,53833600,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-10 00:00:00-0500,148.7103138108838,149.43302127956616,146.1362661024609,147.0173797607422,68572400,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-13 00:00:00-0400,146.33428114089577,151.6110689043071,146.22537876279733,148.9677276611328,84457100,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-14 00:00:00-0400,149.7696098588517,151.86843881288326,148.60139830336453,151.0665283203125,73695900,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-15 00:00:00-0400,149.68050801163758,151.71993837140982,148.42318357477492,151.46253967285156,77167900,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-16 00:00:00-0400,150.64082983435895,154.89790141964556,150.1260173130943,154.2939910888672,76161100,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-17 00:00:00-0400,154.5217186175242,155.17513288563387,152.73968657106462,153.45249938964844,98944600,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-20 00:00:00-0400,153.52176753764005,156.24431116818113,152.61093964757077,155.8284912109375,73641400,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-21 00:00:00-0400,155.74930512262205,157.80852485445894,154.9770788401289,157.68972778320312,73938300,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-22 00:00:00-0400,157.70955140928402,160.5211932163919,156.23442213481738,156.2542266845703,75701800,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-23 00:00:00-0400,157.24425391701376,159.93709883089704,156.10572637477364,157.34324645996094,67622100,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-24 00:00:00-0400,157.27393337455686,158.73915274100096,156.27402271003157,158.65005493164062,59196500,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-27 00:00:00-0400,158.34316780021032,159.1648829259014,156.2938273470206,156.69973754882812,52390300,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-28 00:00:00-0400,156.3928163743877,156.9076288835252,154.42267925169685,156.0760040283203,45992200,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-29 00:00:00-0400,157.778824672489,159.44205919265104,157.75903523168998,159.16485595703125,51305700,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-30 00:00:00-0400,159.91725295849392,160.84787023912273,159.65985428560523,160.7389678955078,49501700,aapl,AAPL,technology,usa,0.0,0.0,
2023-03-31 00:00:00-0400,160.81817064051347,163.3526086978247,160.29346346957524,163.25360107421875,68749800,aapl,AAPL,technology,usa,0.0,0.0,
2023-04-03 00:00:00-0400,162.62993146566447,164.62975289569243,162.58042764470542,164.51095581054688,56976200,aapl,AAPL,technology,usa,0.0,0.0,
2023-04-04 00:00:00-0400,164.9366655701128,165.17425973324032,163.46153634610226,163.97634887695312,46278300,aapl,AAPL,technology,usa,0.0,0.0,
2023-04-05 00:00:00-0400,163.09525716874828,163.40215974161865,160.1846074281314,162.12503051757812,51511700,aapl,AAPL,technology,usa,0.0,0.0,
2023-04-06 00:00:00-0400,160.80829044689202,163.3130448064106,160.38259082111486,163.0160369873047,45390100,aapl,AAPL,technology,usa,0.0,0.0,
